"Year","Aqstime","Sate_AOD","AERONET_AOD"
2015,"2015-04-14 11:15:00",0.0970000046073,0.173383871146
2015,"2015-04-15 10:20:00",0.282000013394,0.40968555204
2015,"2015-04-16 11:05:00",0.612000029068,0.696055377048
2015,"2015-04-21 11:20:00",0.942000044743,0.870857595259
2015,"2015-04-27 10:45:00",0.331500015745,0.25681091932
2015,"2015-04-28 11:30:00",0.0310000014724,0.0879118778727
2015,"2015-04-29 10:35:00",0.0210000009974,0.117568113262
2015,"2015-04-30 11:15:00",0.131500006246,0.176498397028
2015,"2015-05-01 10:20:00",0.118000005605,0.236117699239
2015,"2015-05-03 10:10:00",0.435000020661,0.445351940799
2015,"2015-05-04 10:50:00",0.485000023036,0.585283825867
2015,"2015-05-06 10:40:00",0.234500011138,0.418229141739
2015,"2015-05-07 11:20:00",0.522500024817,0.573287769624
2015,"2015-05-08 10:25:00",0.343000016292,0.551224555344
2015,"2015-05-09 11:10:00",0.179000008502,0.207848186459
2015,"2015-05-16 11:15:00",0.622000029543,0.385576330672
2015,"2015-05-26 10:15:00",0.372000017669,0.34626800104
2015,"2015-06-16 10:35:00",0.197000009357,0.0850020708436
2015,"2015-07-12 11:10:00",0.527000025031,0.533679934088
2015,"2015-08-21 10:20:00",0.343000016292,0.150462092679
2015,"2015-08-22 11:05:00",0.211000010022,0.230738037363
2015,"2015-08-27 11:20:00",0.218000010354,0.106082672964
2015,"2015-08-31 11:00:00",0.473000022466,0.302778932039
2015,"2015-09-11 10:40:00",0.253000012017,0.202238714157
2016,"2016-03-01 11:05:00",0.114000005415,0.200258627568
2016,"2016-03-02 10:10:00",0.376000017859,0.518335309997
2016,"2016-03-07 10:25:00",0.712000033818,1.11594858053
2016,"2016-03-08 11:10:00",0.973500046239,0.997270678685
2016,"2016-03-09 10:15:00",0.421000019996,0.594114937317
2016,"2016-03-13 11:25:00",0.86700004118,0.762216418869
2016,"2016-03-16 10:20:00",0.664500031562,1.07266279354
2016,"2016-03-17 11:05:00",1.00600004778,1.08850666502
2016,"2016-03-18 10:10:00",0.921000043745,1.21622974298
2016,"2016-03-19 10:50:00",1.69100008032,2.01410057284
2016,"2016-03-21 10:40:00",1.33800006355,1.85868762182
2016,"2016-03-22 11:20:00",1.59400007571,1.5617227969
2016,"2016-03-25 10:15:00",0.60150002857,0.721567375964
2016,"2016-04-03 10:10:00",0.770000036573,0.812290288131
2016,"2016-04-04 10:50:00",1.10400005244,1.1719067551
2016,"2016-04-06 10:40:00",1.46200006944,1.5784040309
2016,"2016-04-07 11:20:00",0.465000022086,0.412926303941
2016,"2016-04-08 10:25:00",1.67550007958,2.05427416232
2016,"2016-04-09 11:10:00",1.5770000749,1.71024100976
2016,"2016-04-11 10:55:00",0.528000025079,0.690066572528
2016,"2016-04-12 10:00:00",1.64300007804,1.91036118214
2016,"2016-04-13 10:45:00",1.84800008778,1.7235277944
2016,"2016-04-15 10:30:00",1.88100008934,2.37301377141
2016,"2016-04-15 10:35:00",1.84100008744,2.37301377141
2016,"2016-04-16 11:15:00",0.900000042748,0.803171416541
2016,"2016-04-18 11:05:00",1.76350008376,1.48980667587
2016,"2016-04-20 10:50:00",1.22800005833,1.20391568279
2016,"2016-04-25 11:10:00",0.379500018025,0.513011667481
2016,"2016-04-28 10:00:00",0.618000029353,0.698968357882
2016,"2016-05-01 10:35:00",0.350000016624,0.499550285227
2016,"2016-05-02 11:15:00",0.186000008835,0.199784650665
2016,"2016-05-03 10:20:00",0.469000022276,0.567553991421
2016,"2016-05-04 11:05:00",0.502000023844,0.54049948589
2016,"2016-05-06 10:50:00",0.683000032441,0.766545383142
2016,"2016-05-08 10:40:00",0.662000031443,0.875580089056
2016,"2016-06-23 10:50:00",0.207000009832,0.113130317703
