"Year","Aqstime","Sate_AOD","AERONET_AOD"
2015,"2015-06-30 13:50:00",0.0940000044648,0.0933909689439
2015,"2015-07-22 13:15:00",0.260000012349,0.0849287110581
2015,"2015-07-23 13:55:00",0.430000020424,0.121306026284
2015,"2015-07-24 13:00:00",0.0990000047022,0.0820199347492
2015,"2015-07-26 12:50:00",0.10400000494,0.0782547559747
2015,"2015-08-01 13:50:00",0.258000012254,0.102587873665
2015,"2015-08-02 12:55:00",0.171000008122,0.0564650742385
2015,"2015-08-14 13:20:00",0.345000016387,0.068017802499
2015,"2015-08-27 12:50:00",0.162000007695,0.0770003651655
2015,"2015-08-30 13:20:00",0.444500021113,0.197805058994
2015,"2015-09-03 12:55:00",0.529000025126,0.269899303962
